-0,3327251201948310	1,7286976051060200
-0,4543325769267230	0,7741868621101550
-0,6873170750307440	1,8318107339950500
-0,2769244120056450	1,5042912342245800
-0,5307208370965020	1,3171905030727400
-0,8994085200943140	1,1323191549132800
-0,6690114174836710	1,0253605230567000
-0,6300990503548340	0,8579426192411280
-0,3756157426088800	1,6163215561205000
-0,2150541904881380	0,5483557202695050
-1,5968815856460200	2,1735767104763200
-0,9421107271077040	0,3340984766563390
-0,7735935118634840	2,0530085444675600
0,5580392624847230	1,2232708907396100
-1,2181357428929300	0,6871801532944850
-1,0190880931983900	0,2026391219231050
0,0366945415822231	0,4256598851282520
0,8773507826688530	1,8545023325851900
-1,6310610852448200	1,4017843586706700
-1,5966245192075500	1,1006073880474400
0,1357588926349440	2,3307948473207700
0,4872497444124050	1,9869076444024400
0,0138373885846099	0,1793475991475430
-0,9374330121656300	2,6070142698562600
0,3524908533819440	0,2375918895267290
0,4622787606646600	1,7049591825054600
0,8949607996287590	0,4984079293074060
-0,5026971989924430	2,1116980758394600
0,0832992178925931	2,6114612447572900
-0,2150912605598400	0,3759028220837910
-1,3188268268260200	0,3594260563908350
0,8157975544086100	1,0755585533783100
-1,7489748620077700	1,2792926549248900
-1,7885193502709200	1,9783426374728300
0,0521102455978781	0,0760990388820753
-1,0259699097466500	0,1732467871910350
-1,6409048963024700	0,2344460958331070
0,0159518098446283	1,4482666799212600
-0,8598117395125530	0,2099126954008040
0,0992775370865020	1,8420841063516100
1,4113932677115500	5,7989049638511100
1,4113932677115500	6,0692796907903900
1,4687574925338900	5,4851539889105200
1,5533684241575200	5,2557220319362100
1,5981268191149900	4,2765705054556800
1,6237410523374800	4,6388567859368400
1,6481803576999300	3,6450871255052900
1,6544946184207500	3,9827707724804400
1,6547091772177700	3,8026239690227700
1,7545300466773200	3,8885332662403700
1,8088345136100500	5,8361076329171700
1,9440083680537600	5,7698958631435300
1,9620937057282200	5,9012014092851100
1,9697054158731300	4,5849991563835800
1,9789187703443800	3,4411112663412000
2,0425762268663700	5,7095360135623000
2,0521675102144000	3,4947094192562600
2,0903142311603100	3,8282215690111600
2,1083236825567200	3,7716671987708300
2,1170560433356400	4,1183074265280500
2,2551646032193200	5,2190253187927700
2,2799720725635900	5,8669261202964900
2,2816472633359500	3,8558519699910500
2,2850270932424000	3,3988375547915300
2,3979870717405700	4,0720544397849900
2,4234784032018900	6,0654755499202800
2,6387673191315100	6,0420077889604100
2,6545232708539700	5,4177772873357700
2,7623436509986000	3,7911806767623900
2,7728095557540000	5,2385480068487200
2,7786043720449400	3,6311437259770900
2,7910680483284900	4,2069349551543500
2,7914561643473300	4,8615063837997200
2,7924116827483700	3,4009968550588200
2,8049184337063600	5,0407157661337500
2,8232117978427600	5,4261197039471800
2,8541736404604800	3,5531916378178200
2,9751302744234800	3,6406725401562200
2,9287596873184700	4,8612058518228000
3,2464652599759700	4,1149651203127800
2,6643260184515100	4,1593226909029200
3,3207396501292600	5,6547783507923000
3,3551823985645900	3,5027952576889700
2,8822990863984600	4,6173317037320600
2,6783632901900800	4,8288247087428800
3,6322323877359000	3,5539036030883700
3,4040568771807900	3,8135102895466000
3,6695883663911300	3,7055644565959100
3,9005558334303200	3,5035272884874200
3,3922624153374200	5,2320191126690900
4,0146376850817500	4,0425781322885800
3,6721348662602200	5,4890974006191500
3,9276788890313400	4,4641380065629200
4,1533601962474300	3,4061431164882100
4,0802612749867200	5,2626422241783000
3,8229580570624400	5,9404173325443000
