1,5932473753343814	0,8462764245279821
1,8762900279418262	0,5346570559585946
-0,6274170024801319	-1,4265392212755816
-0,5376935240832309	-0,7534379390088701
1,9472978148593918	1,7643577592698139
1,655740728295819	1,5604829679244765
1,7307023774880381	0,4118335472988489
-0,4257902774621684	-2,7361253742288834
-0,6326971456348793	-1,121777680852799
2,1906481482982008	1,8171102687257137
-0,067059016080819	-1,4342728497692852
-0,1346127407202852	-0,1408710671939284
0,570501721804658	0,4602379761353765
1,644583512634346	1,2477251345804437
1,3014957345046274	0,5718578346663211
1,7829702753251004	0,3470140395977648
-0,4932816185616014	-1,415832965088104
0,8665071244170875	0,3467951530122353
1,5905079744633708	0,3750121227979472
-0,3946062748505014	-2,6249325517077526
1,6888800868300609	0,8940529179143456
1,2861018646468472	0,9561712301969275
1,744138271149113	0,5637677198152198
-0,0802289791782933	-0,4741743088586241
0,8042034924416195	0,2266794340807931
-0,2980182427758666	-2,8421401982343584
-0,5071885362820847	-2,089190084478497
-0,3645557384978261	-1,6328383008929315
1,5702846478823753	0,6533476470567877
1,3792898999402312	0,0593914263148327
1,0395584732220164	0,5751239890483929
1,744755372712345	1,1489217448003988
-0,0433294941808523	-1,3283824572786211
1,5030907972860175	1,0837733678987078
-0,4750634114195884	-2,6045972386432097
0,9544005739214206	0,7818322938176969
1,7433104904053855	1,2192146080064803
1,3241745392040185	0,4894732868003224
-0,1978125852425302	-2,7452879784864797
1,289860998916624	0,4932951470047229
-0,8151106791863267	-1,8053597440478826
-0,5304541552790041	-0,8343486562940646
1,6057508091891761	1,1667556617753907
1,1427692840246206	0,2548356029803964
-0,0167468165866873	-1,3843126118660949
0,5531803087398094	0,0673258500477002
-0,0586132516709303	-1,9093915718267735
-0,1725431365214968	-0,6320758298921112
1,4748479782226398	0,1851696236116193
-0,0907479593032194	-0,4553758747118982
-0,7319027970603852	-0,9094329849840264
-0,6518204358683285	-1,8802614104637962
1,2095945567885735	0,7806954212213326
-0,220029326460651	-2,860990124893896
-0,0483403029053355	-2,535037348509611
1,80934433578224	0,5503279265438594
-0,2017680737198406	-1,8225252513868504
-0,7661603299699015	-1,0015245711211693
1,5666150085099741	1,4177020211613893
0,8786804446208327	0,6875944045831274
-0,1465372077549603	-0,5443867362954138
-0,7215650848519413	-2,4086569009102936
0,837975471788602	0,3820455591471494
0,2865408568511689	0,1366522934020025
-0,6157432252050148	-2,3838762674199794
-0,1833316995358221	-0,2407806675974228
-0,846154580585267	-1,4015112578659923
1,5312553300204024	0,6177531578685352
0,1378167433482564	0,0789704498846115
0,905751085877679	0,5323728850968326
1,286351633009703	0,3408090580724874
-0,036518270999916	-1,2773794122936122
-0,6152663743267649	-2,3707553460501964
-0,0271469571896107	-0,7986303330572782
-1,2066749448066023	-1,420712606576937
0,6555160666128087	0,1431240778512675
1,8766617628437876	1,0593080963345258
-1,169084073517916	-1,5219747647375788
-0,0889336122677082	-0,1934632315885497
-1,1285950592082319	-1,1744249922280536
1,7198710970608693	1,540220803235064
0,9524253679878996	0,4557630476556203
0,2593599508982494	0,2450692867228034
-0,6204064958764244	-2,4431912804797884
0,7359911671335175	0,0342990749061511
1,7489595105609963	1,6377468820162493
0,8721009804528169	0,8214764313749294
0,8835097170483975	0,2130756943086781
-0,1140558609577516	-2,153048142063816
0,9760907595271475	0,7868076388527165
0,8743440186349684	0,3052182191028712
-1,0151733468411228	-1,5724455929810444
-0,9495621696772616	-1,5950254839693203
-0,9407086406360894	-1,5506555232152928
-0,3619441760611455	-2,255858798702423
0,915622252744979	0,3582124145982452
0,8589060011357167	0,0357799828145028
1,7339794748202693	1,6572613863902057
1,5980882187548062	0,0135135885737034
1,0768947183772726	0,8885029860971906
0,5180427250106399	0,237290240301031
2,0363490498639987	1,6899026489561946
-0,1954711916924758	-0,2434604291370356
1,2329798935203782	0,7545651974551381
0,1103635170011847	0,0613077110726998
2,1405958752593657	1,7850922435755243
1,0549075102182761	0,644006467679524
-0,3701290677077589	-1,5032141244569166
-0,9138010248832439	-1,3641333866853742
0,5544376844613681	0,4496047677662093
1,6199476354889581	0,4049442166136995
1,9641380239245296	1,7581122076241948
-0,0659520181410218	-1,5143062740401412
-0,7822751982909918	-0,883749820047598
-0,1739731610943448	-1,8501245141417595
0,7520125968599933	0,7066306326381282
-0,7051520682290509	-1,466704293267436
-0,6151581604840737	-2,2595070130593777
0,9052468981167341	0,3137904429416419
-0,9614392443723285	-1,095614672472937
1,6130076625360106	1,0344798104195303
0,6472864003495952	0,2245980908057928
1,070368417109803	0,9180254269989344
2,088987508830774	1,6662736766796034
-0,4311390755192572	-2,29951385276172
1,8211389395871787	1,7184944258132102
-0,2094962130848192	-2,4974316142184287
1,3114076292964736	0,7875946975504589
-0,1944124136914025	-0,708557523726774
1,3799143140234058	0,4976483618515091
-0,0266317023045612	-0,3445094141517946
-0,4945025645294069	-0,511409799068148
-0,6261804435661188	-2,341795088821085
-0,1675095763464953	-1,1494379453056314
1,794757551408861	1,4410243136030274
-0,4270078980699792	-1,8112264387146881
-0,8579918910838322	-1,8992561579854845
-0,1543878409684761	-0,391864000627185
-0,1250838793595322	-1,3687681593319727
1,5517754409926565	0,770130743005783
1,3791742643031877	0,5869396736950584
-0,6766517312529698	-0,783118349433627
1,6128485288908174	1,3789384292121603
-0,6289878457998089	-2,4334858516723035
-0,8725205915691734	-2,018864596079615
-0,4656274824967815	-1,8556719163813598
-0,1800901678921261	-2,885828530046889
-0,4130270790534883	-1,3981428728955836
1,606501607767794	1,4336909079413245
-0,448593875297025	-2,777244028613091
-0,4340576649251443	-1,5469952760228023
-0,7256250488566135	-1,0445696515577265
-0,0208137937825044	-1,57188627715322
1,3508700003898713	1,3034842084365057
1,510992452219027	0,3229271442058226
0,0970812993483702	0,0425855455642283
0,3982243703424693	0,2365775173280674
1,3856457033634944	0,0818319693503272
1,84161675762405	1,172038035361629
1,7246516232588265	0,7482807240111512
1,047697838347078	0,1591286409616909
0,9823118440498472	0,6067157033499424
-0,3425713917735342	-1,3207190734216732
1,5844889692730422	1,541843921308645
-0,520269613988104	-1,0680022179871176
1,7583482076975856	1,0072812166423024
1,182054348833602	0,6039461101816803
1,6830601170865496	0,3882279134436019
1,7235138966904788	1,5861819354389586
0,6572058770630724	0,0382721400384118
-0,9084644042749778	-2,1366339724315107
1,1124461939165609	0,4109523193614445
-0,7472167124348976	-1,490545372566337
0,3974244952794141	0,2023812470826838
-0,2506822958129261	-2,874302025640402
-0,5132525720068957	-0,8354088190395142
-0,4734771121292185	-0,8652250628343393
1,7984099275548764	0,2746243990841283
-0,050727311321133	-1,4877289596141217
-0,4556435164250658	-1,8063374547412878
2,1896001713574167	1,8157283047645103
1,7314050147040778	1,7048746008055522
-0,0838808446869466	-0,5342554082839869
-0,1010225669718747	-2,8453392204039956
-0,4727688378385726	-1,7370419035493059
-0,4325877527434903	-1,339752287497266
1,2398235357483913	0,9892836766543059
1,545547050761837	1,477817181552408
-0,1823895257148347	-1,6237678556207498
-0,1698870242313375	-2,3435522371196007
1,5367053506856907	1,2999376386920125
1,863339871519802	0,5066982008780417
-0,3457016520565275	-1,0534568716351298
1,1722022076712992	0,3852371176057034
0,8516605250704209	0,4276990765953076
-0,2747781278076408	-1,1437338816732168
1,9672338905395896	1,382555494648853
-0,2582349026497164	-1,990252619768636
1,5313436553932367	0,5145952849903648
0,7718190131273621	0,2653065558132249
-0,2271937333332067	-2,539661363347653
1,8554017285594155	0,6065352181388513
0,9430172162004182	0,5680988423716189
2,0602906157462737	1,6252818158068605
-0,3113119956607427	-2,3898753103620867
-0,9347340466652962	-1,4006658597442998
0,9711922811318188	0,3260617825641386
-0,1654281774071195	-1,4735220758283452
1,0964750586384961	0,7358586992944155
-0,4720395407197753	-1,372273721874997
1,6552688123386423	0,6544409046920553
-0,1607265772403719	-2,340783091349509
-0,9295508619986086	-1,5570884707465718
1,6819775883707266	1,5376188115443319
0,3285833345851694	0,2464684862668983
-1,1619026277697713	-1,478353457000916
-0,8955830630468739	-0,9998134735349157
1,6837327408990448	0,3386234469720769
1,895276791483239	0,6110779517521829
1,3992593235675772	0,4410641244524608
-0,229888407281971	-0,3359166775276057
-0,8654780304106006	-0,9475158101670815
-0,2883799770632176	-0,800760529304746
1,6904091476501355	0,2569753816974469
0,8426132986992267	0,2062452680680259
1,2497723789847677	0,8170704587206756
1,5852978721519486	1,1591413240606576
1,7584582823900017	1,7011711013199406
-0,3179172743828519	-2,0715189414843103
-0,8177907523054362	-0,849470204897974
-0,8008919911655089	-1,258534947791955
-0,1546440098550957	-2,9316952920238264
1,6096119710418857	1,0806820186718398
1,8936078263837886	0,8945238114183971
1,9884016007249339	1,2951997211706558
-0,1333090090754174	-0,8640353645535079
-0,8577078615976728	-2,0303604454775095
0,5820240212910528	0,3999268695709417
-0,4158655609937849	-0,7017999143278874
1,112097962064256	0,2946875193794147
1,720045961658878	1,1033119163572933
1,6035445727806175	1,3867804968579638
1,1108252750408456	0,0723673165301834
-0,6843228575860562	-1,7309262470696427
-0,2208753608021902	-2,319780466873552
1,0298955498928157	0,6758170201832355
-0,0659933350170363	-1,1305999818105046
1,9269102632108959	0,7444319245752233
-0,3344668458779887	-1,960243211182949
0,7686428838069809	0,2742909703035014
2,026819870839947	1,3169677429827287
1,357080030418366	0,1552531065003377
1,7584048516543846	0,9404964556064984
-0,7027666828164872	-2,3468095841263246
1,3396616646950914	0,5752721963637746
-0,2653351413864596	-1,9568040762641425
2,005651112553969	1,0441386350016746
-0,6998176031167217	-0,8642474510114337
1,797144790640083	0,703591405077048
-0,5419798322921262	-1,8620222843397127
-0,0681483295528598	-1,8053700637543888
-0,6440164338183768	-2,0797359472319004
-0,3707233201888804	-2,797321501739884
2,1311254498967407	1,877357910729905
-0,2800829974946077	-2,0549666685178996
0,1408110013067817	0,1227450284121613
-0,6336517848159502	-1,1765413237008069
1,2580985361237622	0,5014202870346502
-0,2195671212442424	-2,68122007696061
0,9430211577714298	0,5702007675099939
1,4604862282793367	0,9336839050141221
1,6843772486194115	0,721206800622586
1,078525810212509	0,8069128008461921
1,6663356176124793	0,4599445751877458
-0,8043578639969658	-2,081497064182651
-0,910616849101677	-1,5968116200275586
1,549821249467251	0,3499006746788249
-0,4910368807120782	-0,9610104095606715
0,6915966150284376	0,054374566560945
1,5908465837969106	0,6485146398755643
-0,097580716431006	-0,7107709717148897
0,7196906403643554	0,7037786823643978
1,0536780552242258	0,0110826469069677
